Word,Similarity
hersself,0.44943127036094666
geldigimde,0.44943058490753174
sings,0.4494120478630066
僕らの音楽,0.4493889808654785
butchered,0.4493871331214905
cancels,0.4493764638900757
masonic,0.4493757486343384
jingles,0.4493637979030609
mltr,0.4493609666824341
annoucing,0.44935861229896545
ephesians,0.4493491053581238
whackest,0.4493451714515686
데뷔한,0.44932836294174194
epilogue,0.4493069648742676
aşkıydı,0.44930192828178406
dgd,0.4492998719215393
وقلبُ,0.449297159910202
해방,0.44928988814353943
총선때,0.4492783844470978
mintue,0.4492758810520172
rememberance,0.44927188754081726
grown-ups,0.44927024841308594
self-trust,0.4492662250995636
asscrack,0.4492500126361847
mnnabi,0.4492463767528534
해가며,0.4492333233356476
strictest,0.44923317432403564
gordugumde,0.4492266774177551
ﺍﻣﻚ,0.4492146074771881
itsbeen,0.44921204447746277
ได้ที่,0.4492102563381195
flatts,0.4492020010948181
doppelgangers,0.44919678568840027
heart-shaped,0.449187308549881
rtごとに本棚の本,0.4491860270500183
wachowskis,0.4491771459579468
남짓,0.4491674602031708
봉사하는,0.4491541385650635
yıkımı,0.44915175437927246
villians,0.4491478502750397
ﺑﻴﺪﻙ,0.4491424560546875
sharkweek,0.44914138317108154
eaglets,0.4491409957408905
izlemiyorum,0.44913449883461
bestday,0.44912827014923096
time-travel,0.4491249918937683
sins,0.4491135776042938
nsuper,0.44910237193107605
sasaengs,0.44909876585006714
ครบ,0.4490932822227478
экзотических,0.44908833503723145
kırıntısıyla,0.4490851163864136
özlersen,0.44908037781715393
calledn,0.44906294345855713
少女時代の,0.44906070828437805
했나보다,0.4490595757961273
bmth,0.44905760884284973
ゴーイングマイホーム,0.44905582070350647
senenin,0.44904714822769165
生放送中,0.44903764128685
telefonumolmasaydi,0.44902414083480835
storytellers,0.44902411103248596
사태는,0.44900280237197876
للوقوف,0.4489949643611908
한국수력원자력,0.4489747881889343
fridaythe,0.4489704370498657
gagas,0.4489429295063019
dearly,0.4489414393901825
voiceless,0.44893312454223633
tri-city,0.4489125907421112
kupada,0.44890719652175903
네시간,0.44887858629226685
dangal,0.44887539744377136
koyduğun,0.44886279106140137
fearsngod,0.44885486364364624
視力が良い人には伝わらない画像,0.4488529562950134
ninty,0.44884297251701355
وتطبيقات,0.44883352518081665
endof,0.44882237911224365
اغراض,0.4488206207752228
handover,0.4488205313682556
nاحترام,0.4488069415092468
sovering,0.44877931475639343
と思った人はrt,0.4487750828266144
손석희의,0.4487713575363159
恭喜,0.4487695097923279
hepii,0.4487529993057251
nnjuniors,0.44873902201652527
첫공,0.44873857498168945
nnenjoy,0.4487262964248657
shattered,0.4487110376358032
대통령직을,0.44870731234550476
karşın,0.4487029016017914
cyberpunk,0.44867485761642456
başımızı,0.4486655294895172
tesadüfen,0.4486612379550934
ﺗﻠﻚ,0.44864946603775024
자던,0.4486469328403473
detainees,0.4486467242240906
감동의,0.44863998889923096
counts,0.44863972067832947
녹화는,0.44863733649253845
kranks,0.44862955808639526
nfinish,0.448628693819046
portlandia,0.44862452149391174
gormeden,0.44861936569213867
خاطفة,0.44860947132110596
crazier,0.448607474565506
virginity,0.44860705733299255
definitions,0.4486030638217926
القبلة,0.44860178232192993
rapin,0.4485957622528076
ياللهم,0.4485945403575897
sesuram,0.4485885798931122
بالطائرات,0.4485853910446167
بدآيہ,0.44856053590774536
extraordinary,0.44855985045433044
cribs,0.44854918122291565
icarus,0.4485451877117157
victory,0.4485422372817993
dimensional,0.4485320746898651
jourei,0.4485301971435547
لمسح,0.44852766394615173
والتفحيط,0.44852298498153687
n母さんありがとう,0.4485197067260742
أنر,0.4485172629356384
silencing,0.4485168159008026
نخوضہ,0.44851231575012207
세월을,0.44850388169288635
st-ever,0.44849950075149536
shaum,0.4484870731830597
ติดอันดับ,0.4484848082065582
sinavlarin,0.44848135113716125
yeryüzünü,0.44847339391708374
hocalı,0.44846054911613464
kalbi̇n,0.44845959544181824
알티해주신분들중,0.448457807302475
improvised,0.4484527111053467
jocs,0.44844895601272583
rites,0.4484460949897766
googled,0.44844168424606323
unremarkable,0.44844159483909607
heartnnbut,0.4484398663043976
إنسانيتها,0.44843658804893494
n한국,0.4484350085258484
düşünemezsin,0.4484257400035858
và,0.4484218657016754
dbest,0.4484151601791382
almost,0.44840699434280396
부산외대,0.4483945667743683
أبوابها,0.4483916461467743
trepenso,0.4483910799026489
bidvest,0.44838184118270874
navratri,0.448367178440094
oppz,0.44836491346359253
يهضم,0.44835904240608215
zihnimde,0.44835221767425537
時間テレビのパーソナリティーだったら,0.4483502507209778
قرابين,0.4483444392681122
shrooms,0.4483307898044586
askeb,0.4483284652233124
para-para,0.4483168423175812
연습해,0.4483151137828827
laziest,0.4482972025871277
뉴스데스크,0.44828367233276367
defiling,0.44827669858932495
aways,0.44826820492744446
kingdome,0.4482608139514923
günlükömrüm,0.448243111371994
تبـاً,0.4482315182685852
カ月目は大好きに,0.4482192397117615
يمگننآ,0.4482111930847168
dropout,0.44820210337638855
omgnn,0.4481920301914215
realists,0.4481903314590454
mariska,0.44818931818008423
transformers,0.4481890797615051
antwerp,0.4481860399246216
기다려온,0.4481853246688843
mcountdown,0.44817450642585754
codename,0.4481625556945801
ghs,0.44816240668296814
hari-hariku,0.4481484591960907
오후의,0.4481414258480072
buzzfee,0.4481368362903595
alteast,0.44813644886016846
factsaboutmyvirtualbestfriend,0.4481337368488312
嵐の宿題くん,0.4481090307235718
odd,0.44809630513191223
ที่ช่อง,0.4480920433998108
abartti,0.4480890929698944
رآسيَ,0.4480789005756378
수업듣고,0.4480704069137573
budoukan,0.4480607807636261
못하던,0.4480592608451843
nadını,0.4480574131011963
gördügümde,0.44803881645202637
وصحية,0.4480365514755249
부터는,0.4480356276035309
다우니,0.448016494512558
の発売日は,0.44801467657089233
multiplayeroyna,0.4480132758617401
확보한,0.4480016827583313
의자놀이,0.44799119234085083
nmeeting,0.4479859471321106
sherbets,0.4479754567146301
anthology,0.4479740560054779
년과,0.447956919670105
prematurity,0.44794586300849915
geometrii,0.4479299485683441
splendour,0.4479285180568695
تـذكـر,0.4479197859764099
時から生放送,0.44791433215141296
コマ漫画,0.4479070007801056
deltas,0.4479033648967743
충성,0.4479023516178131
yeaaaars,0.44789230823516846
illest,0.447891503572464
الدراسية,0.44789087772369385
بعضً,0.4478835165500641
teachings,0.4478820860385895
순간들,0.44787752628326416
thành,0.4478764235973358
お台場合衆国,0.4478600025177002
waynes,0.4478582739830017
に対しビールを５混ぜたものは,0.44785431027412415
lunchtimes,0.4478481411933899
uttered,0.4478432536125183
ngucapkeun,0.4478190243244171
وأصدقها,0.4478128254413605
şiirde,0.4478074610233307
결심했다,0.4478057026863098
nimagine,0.44780251383781433
لشفط,0.4477800130844116
cookouts,0.44777363538742065
rudest,0.44777289032936096
ﺍﺣﻠﻰ,0.4477672278881073
mutant,0.4477633535861969
eylülde,0.44774502515792847
fathoms,0.4477211833000183
davasından,0.44771063327789307
fınal,0.44770509004592896
yenildiğinde,0.44769567251205444
nborn,0.44768521189689636
sehangat,0.4476807713508606
ของขวัญ,0.44767701625823975
friend.i,0.44766849279403687
voted,0.4476669430732727
neyleyim,0.447652131319046
셋째,0.4476452171802521
스탠바이,0.44763991236686707
d'nin,0.4476321041584015
folds,0.44762885570526123
opposites,0.44762662053108215
drinko,0.4476248323917389
필리핀,0.4476213753223419
semster,0.44761860370635986
لعمال,0.4476180374622345
çekeceğim,0.4475976824760437
بالكوارث,0.44759154319763184
thofjuly,0.4475909173488617
والضياء,0.44758814573287964
ทีม,0.4475879669189453
horniest,0.44758710265159607
waterfalls,0.4475870430469513
권양숙,0.44757795333862305
easterns,0.44757750630378723
رقمها,0.44756370782852173
allahını,0.4475548267364502
contraband,0.44754838943481445
newstage,0.44753655791282654
للدم,0.44753575325012207
裸の王様,0.447524756193161
sylvanian,0.4475194811820984
nnsouth,0.44751518964767456
gdmornin,0.44751498103141785
분쯤,0.44750863313674927
marttan,0.4475081264972687
fistful,0.4475081264972687
rtで苗字を一文字,0.44750532507896423
人の会話,0.44750139117240906
олимпийских,0.447499543428421
ﺑﻘﺪﺭ,0.4474911689758301
pre-pubescent,0.4474794268608093
judging,0.4474765956401825
promised,0.4474688470363617
cumlenin,0.4474640488624573
yarıdaki,0.4474586844444275
okunduğu,0.44743674993515015
boardwalk,0.4474296569824219
inmylife,0.44742387533187866
peopleschoicen,0.44742199778556824
christmaaas,0.4474157989025116
يهجون,0.44740647077560425
whambam,0.4474036395549774
riverbend,0.4474030137062073
bigbangmama,0.4474017322063446
welverdiende,0.4473983943462372
有时候,0.44739630818367004
buttcrack,0.44737839698791504
riddles,0.4473739266395569
million,0.44737300276756287
フジテレビは,0.4473709166049957
tangled,0.44736921787261963
peopleilove,0.44735613465309143
bangtan,0.44735294580459595
점심식사,0.44735196232795715
sefasını,0.4473482668399811
rehashing,0.4473428726196289
bugünü,0.4473390579223633
全員が座れる,0.4473361670970917
を開催,0.44733473658561707
siyahla,0.4473302364349365
midseason,0.44732019305229187
d.a.r.e,0.4473128914833069
sonundaki,0.44730859994888306
サカナlocks,0.4472939372062683
秒間に,0.4472861886024475
sunk,0.4472748637199402
sparrows,0.4472539722919464
humans,0.44725149869918823
طعمٌ,0.44724974036216736
فالعبرة,0.44724369049072266
anti-valentine,0.4472275674343109
traitors,0.44722408056259155
وتصحو,0.4472234845161438
koningsdag,0.4472210705280304
salvatores,0.4472198486328125
헌재,0.447218656539917
nanowrimo,0.44720926880836487
時間の間に,0.4472057819366455
givingback,0.4472000002861023
kidrauhln,0.4471983015537262
رقصة,0.4471963346004486
öve,0.44719356298446655
แกงส้ม,0.4471864104270935
sleigh,0.44717568159103394
snookiand,0.4471726715564728
pre-order,0.4471580982208252
новейшей,0.4471569061279297
olimpiyatlarda,0.44713619351387024
폭풍rt,0.4471213221549988
と伝えた,0.44712063670158386
미루지,0.4471205770969391
تحملنآ,0.44711923599243164
秒以内にrtしないと,0.44711682200431824
والترتيب,0.44711682200431824
آعينھم,0.44711560010910034
deities,0.44709402322769165
sharpened,0.44709324836730957
年第,0.44709163904190063
kdramas,0.44708681106567383
팬분들께서,0.447083979845047
thatcherism,0.44708189368247986
outsiders,0.447076678276062
pertunjukkan,0.4470720887184143
기다리며,0.4470575749874115
ピンクリボンキャンペーン,0.4470365345478058
ndemi,0.44702911376953125
시크릿이,0.4470285177230835
başlayana,0.4470219314098358
basically,0.4470183551311493
autobiographies,0.4470173716545105
best-known,0.4470162093639374
واكملت,0.44701138138771057
목요일이,0.44700855016708374
diyorlarki,0.44700348377227783
لرصيد,0.446988046169281
wickets,0.44698309898376465
emmerdale,0.44697651267051697
tonnled,0.4469727575778961
iroquois,0.4469657242298126
baptized,0.4469614624977112
計画停電,0.44695430994033813
redtour,0.44694238901138306
spinster,0.4469342827796936
الرَّحِيْ,0.4469296336174011
kutlayın,0.44692641496658325
birthdate,0.4469042718410492
بوحدهه,0.4468972086906433
노숙,0.44689124822616577
paradiseoct,0.44689083099365234
flashbackfriday,0.446889728307724
somya,0.4468894600868225
즈음에,0.44688880443573
beginnin,0.44688647985458374
inchile,0.4468802809715271
miz,0.4468768537044525
melodi,0.4468753933906555
신문은,0.44686344265937805
non-school,0.4468570947647095
不好意思,0.44685137271881104
ngebuktiinnya,0.44684433937072754
duyduğumda,0.44684070348739624
チャーミング王子,0.44683393836021423
sahuru,0.446826308965683
hungarian,0.44682586193084717
장윤주의,0.44681844115257263
conventions,0.4468107223510742
آلجَنْہ,0.44680801033973694
ligers,0.4467979967594147
万円分プレゼント,0.44679442048072815
günümü,0.44678908586502075
visões,0.44678887724876404
어디보자,0.4467863440513611
eliminated,0.446779727935791
個につき,0.4467540681362152
lesser-known,0.44675374031066895
electropol,0.4467512369155884
dueling,0.44675108790397644
worst,0.44674304127693176
강제철거,0.4467412531375885
sharptop,0.44673144817352295
セクゾ魂,0.4467250406742096
tvxq,0.4467163681983948
swifties,0.4466961622238159
월에는,0.44669219851493835
problem-free,0.4466899633407593
footprints,0.4466875493526459
expels,0.446683406829834
ذات_مومنت,0.4466775357723236
년동안,0.44666585326194763
kashmiri,0.44663846492767334
beastie,0.4466352164745331
لتفريق,0.44663166999816895
makings,0.44662997126579285
知らない方は気をつけてください,0.4466298222541809
choicenn,0.4466250538825989
shooters,0.4466199278831482
spanned,0.4466186463832855
عينيهآ,0.44661644101142883
aged,0.44661590456962585
квалификации,0.4466129243373871
brought,0.44660577178001404
irelands,0.4465954005718231
行くぞぉ,0.4465941786766052
nnminus,0.44658103585243225
spirit,0.44657790660858154
npoint,0.446561336517334
uyuyarak,0.4465598165988922
trvp,0.4465577006340027
kalyanımda,0.446554958820343
jtbc,0.4465250074863434
glorified,0.44652310013771057
sorcerer,0.44651171565055847
주에,0.4464958906173706
mbv,0.44649407267570496
saçmalamanın,0.44649338722229004
beaks,0.4464752674102783
dipopulerkan,0.4464738368988037
gülseydim,0.44646531343460083
tthe,0.4464622139930725
midem,0.4464561939239502
لوحة,0.4464363157749176
아침도,0.4464300870895386
finishin,0.44642481207847595
spreading,0.4464162588119507
bismillahirohmanirohim,0.44641387462615967
damarlarından,0.44640451669692993
totp,0.44640207290649414
أماكنها,0.446401983499527
nexy,0.4463909864425659
relatives,0.446389377117157
サマソニ,0.44638293981552124
boyhood,0.44637757539749146
가족들과,0.44637179374694824
çanakkale,0.44636499881744385
gained,0.44634366035461426
という言葉があるが,0.44634106755256653
st.patricks,0.4463293254375458
announcing,0.44632428884506226
تــلك,0.4463241696357727
yapmasaydım,0.44631969928741455
jawans,0.44631415605545044
screening,0.44630876183509827
thof,0.4463030993938446
آلَلَهّـ,0.44629839062690735
回mmd杯予選,0.44629690051078796
coven,0.44628840684890747
nachtjes,0.4462880492210388
은시해,0.44628632068634033
خلايآ,0.44628629088401794
apocalypses,0.4462827146053314
friend.ni,0.44628220796585083
songsilove,0.44627845287323
superiors,0.44626837968826294
binilir,0.4462599456310272
heard,0.4462534785270691
x-games,0.44625312089920044
الانقاض,0.4462325870990753
sickabit,0.44622546434402466
funniest,0.44622063636779785
effected,0.4462161958217621
남영동,0.4462064802646637
katilini,0.4462009072303772
